1.855391	3.980674	-0.019500	462	458	19.000000	20.000000	0.000000
1.872732	3.980350	-0.017829	465	458	19.000000	20.000000	0.000000
1.898513	3.979883	-0.018248	467	456	19.000000	20.000000	0.000000
1.932765	3.979272	-0.017408	471	457	19.000000	20.000000	0.000000
1.967197	3.978746	-0.013213	478	456	19.000000	20.000000	0.000000
2.001544	3.978384	-0.007763	481	457	19.000000	20.000000	0.000000
2.005219	3.978380	-0.005168	483	458	19.000000	20.000000	0.000000
2.029761	3.978301	-0.000553	486	456	19.000000	20.000000	0.000000
2.061476	3.978239	-0.002649	484	457	19.000000	20.000000	0.000000
2.062474	3.978266	-0.001353	488	458	19.000000	20.000000	0.000000
2.093617	3.978152	-0.007539	492	458	19.000000	20.000000	0.000000
2.115494	3.977867	-0.019288	496	457	19.000000	19.000000	0.000000
2.144429	3.977307	-0.038584	496	457	19.000000	19.000000	0.000000
2.156576	3.976791	-0.042508	500	457	19.000000	19.000000	0.000000
2.177838	3.975852	-0.046234	498	457	19.000000	19.000000	0.000000
2.207581	3.974570	-0.041622	497	456	19.000000	19.000000	0.000000
2.246928	3.973360	-0.018980	500	457	19.000000	19.000000	0.000000
2.284624	3.973400	0.021298	499	456	19.000000	19.000000	0.000000
2.319226	3.974861	0.067054	502	457	19.000000	19.000000	0.000000
2.349126	3.977539	0.113956	509	460	19.000000	19.000000	0.000000
2.353042	3.977904	0.119591	511	456	19.000000	19.000000	0.000000
2.372720	3.980503	0.149203	512	455	19.000000	19.000000	0.000000
2.396861	3.984697	0.182736	521	457	19.000000	19.000000	0.000000
2.429628	3.991621	0.233459	520	456	19.000000	19.000000	0.000000
2.432151	3.992118	0.234732	519	459	19.000000	19.000000	0.000000
2.456052	3.998092	0.260547	522	455	19.000000	19.000000	0.000000
2.483865	4.005358	0.253003	523	456	19.000000	19.000000	0.000000
2.484718	4.005589	0.253252	518	458	19.000000	19.000000	0.000000
2.512057	4.012378	0.225884	511	456	19.000000	19.000000	0.000000
2.541379	4.018106	0.175993	517	456	19.000000	19.000000	0.000000
2.579214	4.023730	0.117314	514	457	19.000000	19.000000	0.000000
2.582300	4.024167	0.111962	514	456	19.000000	19.000000	0.000000
2.607522	4.026743	0.083454	517	456	19.000000	19.000000	0.000000
2.622589	4.027993	0.081761	501	455	19.000000	19.000000	0.000000
2.639097	4.029345	0.093725	502	457	19.000000	19.000000	0.000000
2.641655	4.029635	0.112745	495	454	19.000000	19.000000	0.000000
2.649193	4.030764	0.167379	488	456	19.000000	19.000000	0.000000
2.657853	4.032470	0.229536	492	459	19.000000	19.000000	0.000000
2.663695	4.033923	0.271348	492	457	19.000000	19.000000	0.000000
2.666667	4.034775	0.293657	490	455	19.000000	19.000000	0.000000
2.669286	4.035594	0.309378	490	455	19.000000	19.000000	0.000000
2.673546	4.037028	0.333132	488	455	19.000000	19.000000	0.000000
2.679703	4.039320	0.374585	486	458	19.000000	19.000000	0.000000
2.686801	4.042333	0.425639	473	456	19.000000	19.000000	0.000000
2.694656	4.046195	0.483935	476	455	19.000000	19.000000	0.000000
2.703293	4.051124	0.549676	469	456	19.000000	19.000000	0.000000
2.712499	4.057253	0.621490	460	456	19.000000	19.000000	0.000000
2.721828	4.064512	0.699448	454	455	19.000000	19.000000	0.000000
2.730699	4.072600	0.779526	457	455	19.000000	19.000000	0.000000
2.739119	4.081657	0.861282	458	455	19.000000	19.000000	0.000000
2.746899	4.091501	0.944300	447	457	19.000000	19.000000	0.000000
2.754050	4.102435	1.033444	446	454	19.000000	19.000000	0.000000
2.763132	4.121916	1.183080	444	455	19.000000	19.000000	0.000000
2.775634	4.152566	1.412963	441	457	19.000000	19.000000	0.000000
2.776401	4.159555	1.461784	446	455	19.000000	19.000000	0.000000
2.776448	4.181722	1.617804	446	455	19.000000	19.000000	0.000000
2.771002	4.213613	1.847315	447	456	19.000000	19.000000	0.000000
2.759396	4.242858	2.070520	443	455	19.000000	19.000000	0.000000
2.744996	4.264797	2.249300	446	455	19.000000	19.000000	0.000000
2.729072	4.282106	2.381947	440	456	19.000000	19.000000	0.000000
2.712488	4.296585	2.470410	449	455	19.000000	19.000000	0.000000
2.695709	4.309220	2.521565	453	455	19.000000	19.000000	0.000000
2.677952	4.321595	2.543735	451	457	19.000000	19.000000	0.000000
2.660032	4.333836	2.540810	456	457	19.000000	19.000000	0.000000
2.642402	4.346180	2.521125	458	457	19.000000	19.000000	0.000000
2.625771	4.358413	2.491776	463	458	19.000000	19.000000	0.000000
2.611842	4.369360	2.455563	470	456	19.000000	19.000000	0.000000
2.607524	4.372710	2.452362	472	457	19.000000	19.000000	0.000000
2.599791	4.379682	2.411285	474	454	19.000000	19.000000	0.000000
2.588798	4.390048	2.356713	483	458	19.000000	19.000000	0.000000
2.574695	4.406160	2.256492	482	454	19.000000	19.000000	0.000000
2.574112	4.406850	2.252915	477	456	19.000000	19.000000	0.000000
2.561924	4.423048	2.145480	479	457	19.000000	19.000000	0.000000
2.552874	4.439614	2.026763	477	455	19.000000	20.000000	0.000000
2.540887	4.464032	1.851324	469	456	19.000000	20.000000	0.000000
2.539574	4.468966	1.830962	460	456	19.000000	20.000000	0.000000
2.537074	4.479216	1.790345	448	455	19.000000	20.000000	0.000000
2.533937	4.496310	1.735010	455	456	19.000000	20.000000	0.000000
2.533817	4.497031	1.732553	459	456	19.000000	20.000000	0.000000
2.531308	4.514025	1.690118	462	458	19.000000	20.000000	0.000000
2.529691	4.529710	1.662845	457	455	19.000000	20.000000	0.000000
2.528367	4.545263	1.644339	452	455	19.000000	20.000000	0.000000
2.527672	4.554228	1.656067	453	455	19.000000	20.000000	0.000000
2.527286	4.558415	1.679984	453	455	19.000000	20.000000	0.000000
2.527157	4.559589	1.692447	457	454	19.000000	20.000000	0.000000
2.527128	4.559828	1.693162	455	456	19.000000	20.000000	0.000000
2.526901	4.561631	1.696496	456	458	19.000000	20.000000	0.000000
2.526857	4.561961	1.697648	458	456	19.000000	20.000000	0.000000
2.526414	4.565262	1.710811	455	455	19.000000	20.000000	0.000000
2.525377	4.571571	1.741807	453	455	19.000000	20.000000	0.000000
2.523243	4.582031	1.795864	450	456	19.000000	20.000000	0.000000
2.519913	4.594495	1.862880	438	455	19.000000	20.000000	0.000000
2.515364	4.607731	1.940025	447	454	19.000000	20.000000	0.000000
2.508694	4.622510	2.036829	455	455	19.000000	20.000000	0.000000
2.496373	4.646983	2.202130	452	457	19.000000	20.000000	0.000000
2.493811	4.651786	2.233117	448	457	19.000000	20.000000	0.000000
2.492100	4.653931	2.244740	445	457	19.000000	20.000000	0.000000
2.492021	4.654030	2.244763	443	454	19.000000	20.000000	0.000000
2.488481	4.658386	2.260439	444	455	19.000000	20.000000	0.000000
2.484746	4.662927	2.257862	444	457	19.000000	20.000000	0.000000
2.478290	4.671218	2.222632	445	454	19.000000	20.000000	0.000000
2.468921	4.684337	2.162646	457	457	19.000000	20.000000	0.000000
2.459676	4.699024	2.103400	464	455	19.000000	20.000000	0.000000
2.458707	4.700583	2.098644	468	456	19.000000	20.000000	0.000000
2.452165	4.712159	2.066058	471	458	19.000000	20.000000	0.000000
2.445277	4.725231	2.049735	469	455	19.000000	20.000000	0.000000
2.438024	4.739123	2.055164	470	455	19.000000	20.000000	0.000000
2.433417	4.747675	2.083246	471	454	19.000000	20.000000	0.000000
2.430902	4.752050	2.112354	462	455	19.000000	20.000000	0.000000
2.429539	4.754295	2.130829	462	457	19.000000	20.000000	0.000000
2.428888	4.755337	2.128615	459	455	19.000000	20.000000	0.000000
2.427801	4.757101	2.120052	462	454	19.000000	20.000000	0.000000
2.426240	4.759683	2.109997	463	455	19.000000	20.000000	0.000000
2.424334	4.762903	2.101613	472	457	19.000000	19.000000	0.000000
2.420869	4.768807	2.093718	468	454	19.000000	19.000000	0.000000
2.418616	4.772756	2.089234	468	454	19.000000	19.000000	0.000000
2.418252	4.773393	2.089301	468	454	19.000000	19.000000	0.000000
2.414116	4.780600	2.093427	467	455	19.000000	19.000000	0.000000
2.405732	4.794389	2.127418	455	457	19.000000	19.000000	0.000000
2.392878	4.813760	2.184050	443	455	19.000000	19.000000	0.000000
2.378114	4.833494	2.240557	430	455	19.000000	19.000000	0.000000
2.377080	4.834887	2.243153	427	454	19.000000	19.000000	0.000000
2.365490	4.849059	2.277918	428	455	19.000000	19.000000	0.000000
2.364844	4.849843	2.279700	433	460	19.000000	19.000000	0.000000
2.355857	4.860076	2.302305	433	458	19.000000	19.000000	0.000000
2.346461	4.870321	2.324132	432	454	19.000000	19.000000	0.000000
2.346168	4.870642	2.325022	430	457	19.000000	19.000000	0.000000
2.336489	4.880734	2.343517	421	457	19.000000	19.000000	0.000000
2.325928	4.891403	2.359494	415	454	19.000000	19.000000	0.000000
2.310004	4.906928	2.373291	409	455	19.000000	19.000000	0.000000
2.290294	4.925755	2.386301	408	455	19.000000	19.000000	0.000000
2.272425	4.942630	2.383368	402	456	19.000000	19.000000	0.000000
2.254510	4.960075	2.355686	399	456	19.000000	19.000000	0.000000
2.237210	4.978171	2.311684	394	454	19.000000	19.000000	0.000000
2.221388	4.996301	2.262965	392	455	19.000000	19.000000	0.000000
2.209162	5.011597	2.219310	376	457	19.000000	20.000000	0.000000
2.189831	5.035659	2.182559	374	456	19.000000	20.000000	0.000000
2.184807	5.042795	2.185074	373	455	19.000000	20.000000	0.000000
2.174970	5.056492	2.198080	373	456	19.000000	20.000000	0.000000
2.161771	5.074242	2.222421	384	455	19.000000	20.000000	0.000000
2.160997	5.075322	2.222233	388	457	19.000000	20.000000	0.000000
2.151225	5.088045	2.230782	396	456	19.000000	20.000000	0.000000
2.139218	5.103900	2.213183	392	458	19.000000	20.000000	0.000000
2.125480	5.122800	2.180896	392	458	19.000000	20.000000	0.000000
2.115243	5.137946	2.146111	389	455	19.000000	20.000000	0.000000
2.108162	5.149252	2.104052	390	454	19.000000	20.000000	0.000000
2.107196	5.150811	2.098902	390	455	19.000000	20.000000	0.000000
2.104079	5.156291	2.061799	397	456	19.000000	20.000000	0.000000
2.102678	5.158970	2.037441	401	457	19.000000	20.000000	0.000000
2.101379	5.161635	2.016011	407	455	19.000000	20.000000	0.000000
2.100205	5.164133	1.997679	405	456	19.000000	20.000000	0.000000
2.098866	5.167202	1.976914	411	455	19.000000	20.000000	0.000000
2.096565	5.172905	1.939227	410	455	19.000000	20.000000	0.000000
2.093724	5.180991	1.885554	401	458	19.000000	20.000000	0.000000
2.090833	5.191137	1.816441	393	455	19.000000	20.000000	0.000000
2.090432	5.192741	1.806257	389	455	19.000000	20.000000	0.000000
2.088443	5.202192	1.742946	374	454	19.000000	20.000000	0.000000
2.086406	5.213883	1.665201	373	455	19.000000	20.000000	0.000000
2.085931	5.219274	1.658643	372	452	19.000000	20.000000	0.000000
2.084582	5.235699	1.649842	363	456	19.000000	20.000000	0.000000
2.084550	5.236124	1.649465	363	455	19.000000	20.000000	0.000000
2.083238	5.252372	1.655018	362	457	19.000000	20.000000	0.000000
2.081540	5.268803	1.683498	355	455	19.000000	20.000000	0.000000
2.078873	5.289301	1.718766	342	455	19.000000	20.000000	0.000000
2.075813	5.308785	1.734250	334	456	19.000000	20.000000	0.000000
2.075542	5.310593	1.734399	325	458	19.000000	20.000000	0.000000
2.073238	5.325106	1.719919	307	457	19.000000	20.000000	0.000000
2.071800	5.335560	1.689338	303	454	19.000000	20.000000	0.000000
2.070878	5.347251	1.626366	295	454	19.000000	20.000000	0.000000
2.070630	5.360153	1.540862	288	456	19.000000	20.000000	0.000000
2.071104	5.368972	1.477822	283	456	19.000000	20.000000	0.000000
2.071631	5.373983	1.443665	280	455	19.000000	20.000000	0.000000
2.072689	5.382235	1.389843	278	455	19.000000	20.000000	0.000000
2.072704	5.382318	1.388421	278	455	20.000000	20.000000	0.000000
2.072725	5.382427	1.386945	278	455	20.000000	20.000000	0.000000
2.073131	5.384479	1.374935	278	454	20.000000	20.000000	0.000000
2.074733	5.391417	1.331343	282	457	20.000000	20.000000	0.000000
2.077781	5.402090	1.260080	289	454	20.000000	20.000000	0.000000
2.082444	5.414508	1.171227	290	454	20.000000	20.000000	0.000000
2.082928	5.415714	1.162595	287	455	20.000000	20.000000	0.000000
2.088122	5.426575	1.080477	283	457	20.000000	20.000000	0.000000
2.097006	5.440561	0.966926	278	456	20.000000	20.000000	0.000000
2.110377	5.457218	0.817334	278	456	20.000000	20.000000	0.000000
2.111005	5.457987	0.810452	277	456	20.000000	20.000000	0.000000
2.121577	5.468309	0.703648	275	456	20.000000	20.000000	0.000000
2.133590	5.477102	0.594265	284	455	20.000000	20.000000	0.000000
2.148197	5.485886	0.470645	289	455	20.000000	20.000000	0.000000
2.160137	5.491366	0.380162	292	454	20.000000	20.000000	0.000000
2.169050	5.494683	0.317458	291	455	20.000000	20.000000	0.000000
2.175066	5.496538	0.273730	290	457	20.000000	20.000000	0.000000
2.179659	5.497753	0.239903	292	454	20.000000	20.000000	0.000000
2.180824	5.498041	0.231334	288	458	20.000000	20.000000	0.000000
2.183679	5.498695	0.210995	291	454	20.000000	20.000000	0.000000
2.185220	5.499017	0.200065	291	454	20.000000	20.000000	0.000000
2.186954	5.499356	0.187791	293	454	19.000000	20.000000	0.000000
2.189727	5.499882	0.168194	293	455	19.000000	20.000000	0.000000
2.191000	5.500090	0.161755	294	454	19.000000	20.000000	0.000000
2.194513	5.500613	0.140420	294	455	19.000000	20.000000	0.000000
2.195507	5.500753	0.135443	295	454	19.000000	20.000000	0.000000
2.200293	5.501308	0.103127	293	455	19.000000	20.000000	0.000000
2.210460	5.501858	0.034061	297	455	19.000000	20.000000	0.000000
2.225891	5.501524	-0.070754	298	455	19.000000	20.000000	0.000000
2.242198	5.499436	-0.184267	296	456	19.000000	20.000000	0.000000
2.257036	5.495910	-0.290322	303	455	19.000000	20.000000	0.000000
2.268767	5.491927	-0.375592	313	454	19.000000	20.000000	0.000000
2.278961	5.487525	-0.437649	321	455	19.000000	20.000000	0.000000
2.289418	5.482300	-0.488563	323	455	19.000000	20.000000	0.000000
2.299372	5.476783	-0.524920	319	457	19.000000	20.000000	0.000000
2.308569	5.471371	-0.539268	317	454	19.000000	20.000000	0.000000
2.316281	5.466781	-0.533805	316	455	19.000000	20.000000	0.000000
2.321830	5.463543	-0.519497	317	457	19.000000	20.000000	0.000000
2.325166	5.461639	-0.512004	318	455	19.000000	20.000000	0.000000
2.325495	5.461454	-0.513217	313	456	19.000000	20.000000	0.000000
2.325548	5.461425	-0.515016	310	458	19.000000	20.000000	0.000000
2.327575	5.460311	-0.502306	314	454	19.000000	20.000000	0.000000
2.331932	5.458001	-0.474734	313	452	19.000000	20.000000	0.000000
2.339691	5.454376	-0.420269	310	456	19.000000	20.000000	0.000000
2.349688	5.450300	-0.346922	309	456	19.000000	20.000000	0.000000
2.359395	5.447172	-0.279417	306	455	19.000000	20.000000	0.000000
2.370941	5.444333	-0.210214	304	456	19.000000	20.000000	0.000000
2.384384	5.441821	-0.161300	307	454	19.000000	20.000000	0.000000
2.399104	5.439525	-0.148635	308	455	19.000000	20.000000	0.000000
2.415243	5.436980	-0.163308	310	454	19.000000	20.000000	0.000000
2.432944	5.433761	-0.195175	311	455	19.000000	20.000000	0.000000
2.436133	5.433178	-0.199792	311	455	19.000000	20.000000	0.000000
2.450194	5.430081	-0.234252	314	458	19.000000	20.000000	0.000000
2.471387	5.424053	-0.297578	326	454	19.000000	20.000000	0.000000
2.499615	5.414327	-0.365888	329	455	19.000000	20.000000	0.000000
2.501679	5.413641	-0.368963	334	456	19.000000	20.000000	0.000000
2.522054	5.405530	-0.393788	335	458	19.000000	20.000000	0.000000
2.538083	5.398850	-0.395904	338	457	19.000000	20.000000	0.000000
2.538662	5.398602	-0.396814	342	456	19.000000	20.000000	0.000000
2.554357	5.392114	-0.388219	362	455	19.000000	20.000000	0.000000
2.558103	5.390572	-0.386041	406	458	19.000000	19.000000	0.000000
2.578484	5.382288	-0.368820	418	455	19.000000	19.000000	0.000000
2.585049	5.379900	-0.348821	428	458	19.000000	19.000000	0.000000
2.598338	5.375399	-0.304299	436	458	19.000000	19.000000	0.000000
2.620318	5.369927	-0.217200	446	455	19.000000	19.000000	0.000000
2.650042	5.365327	-0.084221	444	455	19.000000	19.000000	0.000000
2.651648	5.365057	-0.077836	447	454	19.000000	19.000000	0.000000
2.672272	5.364129	0.010687	452	454	19.000000	19.000000	0.000000
2.695700	5.365300	0.068896	456	455	19.000000	19.000000	0.000000
2.726670	5.368124	0.113785	462	457	19.000000	19.000000	0.000000
2.757784	5.371700	0.115029	464	455	19.000000	19.000000	0.000000
2.788605	5.374738	0.080227	459	457	19.000000	19.000000	0.000000
2.815812	5.376381	0.036149	454	457	19.000000	19.000000	0.000000
2.838409	5.376793	-0.003303	449	454	19.000000	19.000000	0.000000
2.858782	5.376420	-0.033437	451	456	19.000000	19.000000	0.000000
2.879668	5.375424	-0.061134	453	455	19.000000	19.000000	0.000000
2.900333	5.373755	-0.101333	443	455	19.000000	19.000000	0.000000
2.920939	5.371017	-0.160934	432	454	19.000000	19.000000	0.000000
2.940756	5.367072	-0.236804	424	454	19.000000	19.000000	0.000000
2.958769	5.362016	-0.311457	423	455	19.000000	20.000000	0.000000
2.987248	5.352848	-0.424167	418	455	19.000000	20.000000	0.000000
2.991566	5.350821	-0.438843	420	454	19.000000	20.000000	0.000000
3.003312	5.345034	-0.468593	416	455	19.000000	20.000000	0.000000
3.015840	5.338593	-0.484361	412	455	19.000000	20.000000	0.000000
3.016979	5.337999	-0.486031	414	456	19.000000	20.000000	0.000000
3.022673	5.334997	-0.480960	415	457	19.000000	20.000000	0.000000
3.023783	5.334419	-0.473182	414	456	19.000000	20.000000	0.000000
3.024799	5.333903	-0.469494	414	458	19.000000	20.000000	0.000000
3.026942	5.332824	-0.464490	417	455	19.000000	20.000000	0.000000
3.031801	5.330385	-0.465323	415	455	19.000000	20.000000	0.000000
3.039470	5.326402	-0.490910	415	456	19.000000	20.000000	0.000000
3.048403	5.321403	-0.526007	416	455	19.000000	20.000000	0.000000
3.058347	5.315456	-0.551151	413	455	19.000000	20.000000	0.000000
3.068425	5.309142	-0.568340	414	456	19.000000	20.000000	0.000000
3.078695	5.302539	-0.574224	413	456	19.000000	20.000000	0.000000
3.079789	5.301822	-0.577079	414	455	19.000000	20.000000	0.000000
3.086830	5.297277	-0.568424	418	455	19.000000	20.000000	0.000000
3.091604	5.294269	-0.550322	418	457	19.000000	20.000000	0.000000
3.095405	5.292011	-0.524686	421	456	19.000000	20.000000	0.000000
3.098745	5.290121	-0.498031	426	455	19.000000	20.000000	0.000000
3.102254	5.288215	-0.470300	424	456	19.000000	20.000000	0.000000
3.103190	5.287744	-0.466379	425	457	19.000000	20.000000	0.000000
3.106681	5.286048	-0.447028	428	455	19.000000	20.000000	0.000000
3.112789	5.283282	-0.409601	435	455	19.000000	20.000000	0.000000
3.121219	5.279905	-0.359128	444	456	19.000000	20.000000	0.000000
3.121609	5.279736	-0.357715	442	458	19.000000	20.000000	0.000000
3.129221	5.277069	-0.312379	445	457	19.000000	20.000000	0.000000
3.136792	5.274827	-0.266742	447	456	19.000000	20.000000	0.000000
3.149911	5.271992	-0.187766	445	455	19.000000	20.000000	0.000000
3.168226	5.269591	-0.074347	447	455	19.000000	20.000000	0.000000
3.187320	5.269296	0.040880	461	456	19.000000	20.000000	0.000000
3.188967	5.269297	0.050526	466	455	19.000000	20.000000	0.000000
3.200769	5.270115	0.120857	471	456	19.000000	20.000000	0.000000
3.208890	5.271376	0.174591	468	455	19.000000	20.000000	0.000000
3.217212	5.273037	0.231016	467	456	19.000000	20.000000	0.000000
3.222766	5.274440	0.270807	463	455	19.000000	20.000000	0.000000
3.226654	5.275570	0.299764	466	455	19.000000	20.000000	0.000000
3.229285	5.276401	0.318926	465	458	19.000000	20.000000	0.000000
3.231188	5.277031	0.332007	463	457	19.000000	19.000000	0.000000
3.231192	5.277032	0.331975	464	455	19.000000	19.000000	0.000000
3.233513	5.277823	0.328365	466	456	19.000000	19.000000	0.000000
3.233570	5.277841	0.327949	463	455	19.000000	19.000000	0.000000
3.238564	5.279521	0.321314	464	455	19.000000	19.000000	0.000000
3.247221	5.282405	0.321726	465	456	19.000000	19.000000	0.000000
3.259736	5.286628	0.328847	463	455	19.000000	19.000000	0.000000
3.273220	5.291334	0.342284	465	456	19.000000	19.000000	0.000000
3.287791	5.296737	0.366558	470	457	19.000000	19.000000	0.000000
3.288931	5.297157	0.368080	467	456	19.000000	19.000000	0.000000
3.300022	5.301575	0.394875	467	456	19.000000	19.000000	0.000000
3.300505	5.301766	0.395829	466	457	19.000000	19.000000	0.000000
3.310299	5.306101	0.432194	468	459	19.000000	19.000000	0.000000
3.327344	5.315033	0.506387	463	456	19.000000	19.000000	0.000000
3.349672	5.329141	0.619627	459	455	19.000000	19.000000	0.000000
3.369168	5.345025	0.755324	449	458	19.000000	19.000000	0.000000
3.383681	5.360507	0.897170	445	455	19.000000	19.000000	0.000000
3.393743	5.374748	1.023541	441	455	19.000000	19.000000	0.000000
3.400383	5.386706	1.121986	428	455	19.000000	19.000000	0.000000
3.404688	5.396547	1.198314	441	455	19.000000	19.000000	0.000000
3.407895	5.405583	1.265774	438	455	19.000000	19.000000	0.000000
3.410124	5.413349	1.322741	421	457	19.000000	20.000000	0.000000
3.412903	5.424303	1.401225	415	455	19.000000	20.000000	0.000000
3.413218	5.426312	1.415346	415	455	19.000000	20.000000	0.000000
3.413731	5.429841	1.440952	415	457	19.000000	20.000000	0.000000
3.414219	5.434394	1.475264	416	455	19.000000	20.000000	0.000000
3.414244	5.434685	1.477355	417	456	19.000000	20.000000	0.000000
3.414586	5.438596	1.507041	420	458	19.000000	20.000000	0.000000
3.414673	5.440071	1.518167	418	457	19.000000	20.000000	0.000000
3.414720	5.440997	1.524608	421	456	19.000000	20.000000	0.000000
3.414736	5.441340	1.527830	418	455	19.000000	20.000000	0.000000
3.414701	5.440435	1.532119	421	455	19.000000	20.000000	0.000000
3.414631	5.438169	1.544585	422	455	19.000000	20.000000	0.000000
3.414590	5.434423	1.568922	419	455	19.000000	20.000000	0.000000
3.414639	5.430350	1.601413	417	456	19.000000	20.000000	0.000000
3.414655	5.429318	1.623696	410	455	19.000000	20.000000	0.000000
3.414445	5.432509	1.640038	412	457	19.000000	20.000000	0.000000
3.413963	5.438103	1.669806	416	455	19.000000	20.000000	0.000000
3.413113	5.445061	1.710941	413	455	19.000000	20.000000	0.000000
3.411754	5.453375	1.751037	411	457	20.000000	19.000000	0.000000
3.409107	5.467884	1.806987	417	457	20.000000	19.000000	0.000000
3.407796	5.473177	1.813564	421	458	20.000000	19.000000	0.000000
3.405097	5.483760	1.827394	419	454	20.000000	19.000000	0.000000
3.401076	5.498178	1.851707	418	454	20.000000	19.000000	0.000000
3.400873	5.498888	1.852848	415	455	20.000000	19.000000	0.000000
3.397352	5.510753	1.875736	411	455	20.000000	19.000000	0.000000
3.395178	5.517593	1.881172	409	454	20.000000	19.000000	0.000000
3.391737	5.528703	1.866505	411	455	20.000000	19.000000	0.000000
3.387165	5.544738	1.832103	410	455	20.000000	19.000000	0.000000
3.382970	5.562203	1.782686	415	455	20.000000	19.000000	0.000000
3.379519	5.581200	1.720643	414	459	20.000000	19.000000	0.000000
3.377267	5.601783	1.641355	393	455	20.000000	19.000000	0.000000
3.376781	5.622548	1.544650	393	455	20.000000	19.000000	0.000000
3.378131	5.640991	1.440459	392	454	20.000000	19.000000	0.000000
3.380735	5.655977	1.348145	393	454	20.000000	19.000000	0.000000
3.384055	5.669079	1.296173	395	456	20.000000	19.000000	0.000000
3.384767	5.671581	1.276069	392	456	20.000000	19.000000	0.000000
3.387754	5.681156	1.260866	392	454	20.000000	19.000000	0.000000
3.392452	5.695953	1.264637	396	455	20.000000	19.000000	0.000000
3.398823	5.716705	1.280556	387	455	19.000000	20.000000	0.000000
3.408152	5.746875	1.293062	386	454	19.000000	20.000000	0.000000
3.411174	5.757711	1.301318	386	455	19.000000	20.000000	0.000000
3.417302	5.780623	1.313469	383	457	19.000000	20.000000	0.000000
3.424759	5.809604	1.325200	383	454	19.000000	20.000000	0.000000
3.425272	5.811684	1.327711	381	455	19.000000	20.000000	0.000000
3.429043	5.827351	1.355721	373	455	19.000000	20.000000	0.000000
3.429191	5.827967	1.356451	373	456	19.000000	20.000000	0.000000
3.430255	5.833054	1.390113	370	456	19.000000	20.000000	0.000000
3.430373	5.833651	1.402728	364	459	19.000000	20.000000	0.000000
3.430095	5.832003	1.404392	369	454	19.000000	20.000000	0.000000
3.429567	5.828833	1.406506	370	455	19.000000	20.000000	0.000000
3.428859	5.824509	1.410269	365	455	19.000000	20.000000	0.000000
3.428115	5.819815	1.416537	369	455	19.000000	20.000000	0.000000
3.427294	5.814336	1.427079	370	455	19.000000	20.000000	0.000000
3.426426	5.807980	1.441646	370	455	19.000000	20.000000	0.000000
3.425525	5.800594	1.456352	372	456	19.000000	20.000000	0.000000
3.424704	5.792836	1.474404	369	455	19.000000	20.000000	0.000000
3.424047	5.785176	1.496096	374	454	19.000000	20.000000	0.000000
3.423548	5.777462	1.516228	377	455	19.000000	20.000000	0.000000
3.423482	5.776373	1.520734	376	454	19.000000	20.000000	0.000000
3.423240	5.770720	1.535967	396	455	19.000000	19.000000	0.000000
3.422974	5.763044	1.555540	394	455	19.000000	19.000000	0.000000
3.422917	5.761015	1.556187	397	454	19.000000	19.000000	0.000000
3.422875	5.756992	1.560622	404	456	19.000000	19.000000	0.000000
3.422846	5.749264	1.573200	407	454	19.000000	19.000000	0.000000
3.423014	5.737071	1.589969	404	456	19.000000	19.000000	0.000000
3.423561	5.719425	1.612151	408	455	19.000000	19.000000	0.000000
3.424612	5.700262	1.638637	405	457	19.000000	19.000000	0.000000
3.426214	5.680536	1.664617	409	455	19.000000	19.000000	0.000000
3.428406	5.659879	1.687611	412	454	19.000000	19.000000	0.000000
3.430755	5.641690	1.715751	411	456	19.000000	19.000000	0.000000
3.431191	5.638335	1.719052	412	455	19.000000	19.000000	0.000000
3.432398	5.630527	1.745963	413	457	19.000000	19.000000	0.000000
3.432679	5.628951	1.783124	412	456	19.000000	19.000000	0.000000
3.431956	5.631759	1.822121	414	455	19.000000	19.000000	0.000000
3.429982	5.638809	1.858688	417	457	19.000000	19.000000	0.000000
3.427489	5.646560	1.908552	415	456	19.000000	19.000000	0.000000
3.425255	5.652527	1.958664	416	456	19.000000	19.000000	0.000000
3.423549	5.656535	1.994799	409	455	19.000000	19.000000	0.000000
3.422383	5.659057	2.019128	407	455	19.000000	19.000000	0.000000
3.421632	5.660598	2.034601	401	456	19.000000	20.000000	0.000000
3.420796	5.662266	2.049223	403	455	19.000000	20.000000	0.000000
3.420292	5.663251	2.044057	405	456	19.000000	20.000000	0.000000
3.419219	5.665378	2.033308	403	456	19.000000	20.000000	0.000000
3.417654	5.668573	2.022007	408	455	19.000000	20.000000	0.000000
3.415395	5.673236	2.022033	407	455	19.000000	20.000000	0.000000
3.412321	5.679453	2.035856	403	455	19.000000	20.000000	0.000000
3.408473	5.686904	2.058066	395	456	19.000000	20.000000	0.000000
3.404596	5.693976	2.089624	390	455	19.000000	20.000000	0.000000
3.401432	5.699321	2.126907	398	455	19.000000	20.000000	0.000000
3.398941	5.703200	2.161458	397	455	19.000000	20.000000	0.000000
3.397919	5.704728	2.175825	394	453	19.000000	20.000000	0.000000
3.395988	5.707453	2.201017	388	456	19.000000	20.000000	0.000000
3.393531	5.710689	2.231761	394	455	19.000000	20.000000	0.000000
3.390538	5.714402	2.268200	395	456	19.000000	20.000000	0.000000
3.387271	5.718158	2.302800	401	456	19.000000	20.000000	0.000000
3.382570	5.723141	2.342012	399	458	19.000000	20.000000	0.000000
3.375963	5.729568	2.394234	404	455	19.000000	20.000000	0.000000
